0.069446	0.117722	0.129286	0.162071	0.309270	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.057093	0.086571	0.066215	0.202981	0.109647	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.059806	0.096147	0.104377	0.161875	0.255283	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.012057	0.033796	0.063546	0.049317	0.389171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.876787	0.869254	0.842480	0.851148	0.441031	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.238240	0.355104	0.381745	0.315696	0.521896	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.231537	0.348187	0.381635	0.300930	0.548111	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.104729	0.218746	0.291345	0.099973	0.831266	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.118861	0.212526	0.270364	0.153373	0.637809	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.003948	0.013699	0.033515	0.054225	0.297561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.180146	0.282163	0.204512	0.384307	0.129102	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060839	0.094478	0.062988	0.221180	0.078095	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.083863	0.151620	0.153165	0.180315	0.327106	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.103421	0.214721	0.290384	0.097717	0.835772	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.829732	0.846220	0.797898	0.840428	0.405693	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.191300	0.323778	0.256614	0.341892	0.267251	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.790636	0.830265	0.844983	0.741913	0.558881	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.073586	0.133329	0.162582	0.139071	0.428965	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.080693	0.137132	0.149421	0.172447	0.333599	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.119431	0.235363	0.287669	0.142623	0.703392	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.010365	0.019465	0.034044	0.076872	0.250681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.127597	0.242041	0.314762	0.133626	0.789034	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.084148	0.140814	0.157085	0.174098	0.346933	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.219309	0.330696	0.334236	0.324987	0.424215	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.704760	0.765709	0.766040	0.704030	0.513321	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.073228	0.126353	0.130959	0.171854	0.295073	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.220228	0.338151	0.367534	0.290633	0.541806	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.923120	0.890423	0.822083	0.935410	0.345256	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.054390	0.083520	0.069114	0.189855	0.134724	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.100874	0.190733	0.247697	0.128597	0.648226	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.182932	0.307712	0.291190	0.282699	0.417807	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.861602	0.878039	0.859860	0.813152	0.497010	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.747514	0.763809	0.704666	0.829120	0.319921	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.121273	0.216443	0.275489	0.153509	0.648817	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.112272	0.228636	0.277725	0.131551	0.709718	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.052170	0.091420	0.066212	0.187548	0.132100	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.212695	0.323731	0.241050	0.417128	0.149380	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.003725	0.022208	0.042789	0.042098	0.350496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.226573	0.347324	0.354418	0.315760	0.474284	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.060605	0.094040	0.072299	0.206930	0.116424	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.178735	0.299493	0.282053	0.288349	0.391855	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.054224	0.093301	0.070910	0.186916	0.142885	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.219802	0.388614	0.313944	0.341419	0.364283	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.077788	0.124421	0.133258	0.182597	0.280969	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.058432	0.100402	0.070148	0.201926	0.119195	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.837690	0.845969	0.802494	0.850988	0.400476	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.222842	0.334583	0.347686	0.317895	0.459016	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.122342	0.235282	0.305514	0.131331	0.774170	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.931732	0.883348	0.809265	0.966040	0.308234	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.114840	0.220587	0.293536	0.122073	0.772158	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.076154	0.142530	0.157304	0.152293	0.389760	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.113273	0.217481	0.289800	0.122418	0.762467	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.080750	0.133209	0.152062	0.170576	0.342763	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.746632	0.766185	0.724723	0.806909	0.361085	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.007782	0.024654	0.060405	0.037262	0.410636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.822542	0.823179	0.801320	0.826691	0.422363	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.054027	0.077843	0.047022	0.220683	0.047020	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.127665	0.236195	0.278968	0.174257	0.607224	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.227740	0.342400	0.361915	0.316159	0.486635	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.102166	0.186518	0.240149	0.141496	0.598996	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.855755	0.895173	0.865595	0.820091	0.495827	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.208695	0.302064	0.307239	0.327092	0.374612	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.123691	0.239718	0.301700	0.136355	0.751737	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.186076	0.315217	0.285362	0.297474	0.382958	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.008617	0.024298	0.045647	0.059384	0.318087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.121273	0.233555	0.312912	0.120024	0.823349	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.765568	0.753487	0.707250	0.849927	0.304422	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.052056	0.082201	0.091085	0.152791	0.242060	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.929833	0.871968	0.778841	1.000000	0.254227	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.880869	0.879214	0.844172	0.865886	0.428681	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.113304	0.221950	0.272851	0.142155	0.671178	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.860222	0.850743	0.797236	0.873783	0.374316	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.007434	0.011794	0.028294	0.072628	0.244682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.191398	0.313050	0.268133	0.328747	0.305249	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.717802	0.782088	0.774060	0.715575	0.509281	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.124033	0.233721	0.278895	0.155400	0.651722	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.762009	0.798738	0.774357	0.769995	0.450541	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.116111	0.231581	0.312400	0.111227	0.848074	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.011180	0.037133	0.049306	0.065844	0.313265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.061591	0.096323	0.085369	0.191593	0.165944	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007528	0.011885	0.015956	0.090225	0.179352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.115950	0.214663	0.287358	0.129495	0.737389	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.885471	0.842902	0.805806	0.905424	0.354973	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.236316	0.351171	0.376659	0.316402	0.511826	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.763347	0.769396	0.720559	0.830889	0.334792	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.190527	0.322382	0.258312	0.338260	0.275116	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.050204	0.075566	0.058048	0.190735	0.110373	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.228419	0.352466	0.372026	0.302794	0.527725	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.007543	0.015614	0.039241	0.060368	0.299073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.219787	0.326204	0.346309	0.315692	0.460303	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.055402	0.092273	0.061178	0.204089	0.097804	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000389	0.000523	0.016653	0.061166	0.238147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.789053	0.832606	0.807565	0.788389	0.467285	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.193375	0.314947	0.245938	0.359963	0.225525	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000218	0.006067	0.035242	0.037117	0.341770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.105372	0.187817	0.240998	0.144525	0.593640	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.215662	0.329832	0.352589	0.296707	0.504065	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.234546	0.342636	0.372077	0.317864	0.501347	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.816171	0.806530	0.743925	0.878672	0.316811	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.220695	0.333358	0.362861	0.296153	0.523380	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.113113	0.222763	0.290127	0.124933	0.756258	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.772686	0.787157	0.742362	0.821347	0.366126	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.217572	0.343071	0.279475	0.376783	0.258274	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.084226	0.153956	0.153427	0.178424	0.331118	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.237182	0.341005	0.367037	0.325645	0.479441	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.125527	0.254846	0.309278	0.137995	0.764543	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.213681	0.314192	0.313070	0.332197	0.376744	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.084112	0.126732	0.123445	0.215449	0.206952	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.058338	0.093928	0.080992	0.186426	0.164764	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.116230	0.240447	0.322569	0.105568	0.889664	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.207569	0.400396	0.322991	0.305355	0.436732	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.186667	0.335481	0.326243	0.255359	0.532036	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.082332	0.141869	0.154790	0.171971	0.346004	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.007445	0.012465	0.024394	0.078264	0.223406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.053591	0.090804	0.061403	0.197826	0.107118	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.125455	0.232644	0.271671	0.167446	0.607261	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.051713	0.073899	0.062336	0.189554	0.121032	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.206609	0.309834	0.344332	0.284717	0.510731	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.734508	0.745624	0.708431	0.803942	0.346650	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.004130	0.003001	0.011962	0.080464	0.187704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.119535	0.242365	0.303743	0.125770	0.785556	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.009286	0.022735	0.045483	0.059500	0.317395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.215626	0.343538	0.380003	0.270279	0.603408	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.221820	0.326178	0.333172	0.330106	0.414239	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.211237	0.319208	0.329707	0.306540	0.446581	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.827947	0.846729	0.821120	0.812662	0.456873	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.191544	0.295862	0.302207	0.289715	0.425897	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.105932	0.204467	0.274339	0.119085	0.735484	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.059895	0.090186	0.065738	0.213223	0.094367	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.011201	0.023683	0.051699	0.059781	0.333095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.055070	0.082885	0.050646	0.218567	0.056981	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010838	0.024571	0.042443	0.068418	0.289894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.051802	0.075496	0.066631	0.183584	0.138929	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007912	0.026387	0.056095	0.041607	0.387940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.120225	0.221052	0.280376	0.147758	0.673938	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.081565	0.149639	0.164821	0.160461	0.389973	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.210039	0.367397	0.276789	0.362529	0.272739	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.118617	0.227050	0.297616	0.126949	0.768065	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.072221	0.132326	0.157108	0.141451	0.411558	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.123063	0.241928	0.301894	0.136136	0.752770	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.059910	0.089480	0.069321	0.208592	0.108036	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.055490	0.089591	0.065224	0.198933	0.113396	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.186216	0.290102	0.303311	0.276022	0.451432	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.975762	0.937491	0.903744	0.920591	0.436662	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.011190	0.029342	0.041062	0.072155	0.278380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.212991	0.344804	0.302466	0.339637	0.347611	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.077508	0.126960	0.117972	0.200659	0.219061	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.120884	0.229281	0.288256	0.139516	0.712796	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.011330	0.020595	0.030319	0.085443	0.224186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.122378	0.229102	0.300875	0.136132	0.750457	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.176929	0.314541	0.276265	0.291548	0.376234	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.922689	0.894962	0.869193	0.879992	0.440420	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.070701	0.135219	0.145884	0.149425	0.370120	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.073025	0.146488	0.183095	0.116614	0.527057	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.729304	0.791788	0.782904	0.735049	0.497409	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.075733	0.150874	0.169720	0.138388	0.446625	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.079381	0.148494	0.158826	0.158533	0.380663	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.006941	0.017705	0.041032	0.055890	0.313767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.079298	0.139444	0.136990	0.184322	0.285824	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.234069	0.332778	0.351285	0.335080	0.437125	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.082447	0.138225	0.151867	0.174455	0.335111	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.011917	0.105423	0.064763	0.052966	0.383588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.074862	0.142105	0.156468	0.146818	0.399016	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.005966	0.011936	0.019628	0.078579	0.210716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.228352	0.347862	0.360410	0.318470	0.480097	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.005468	0.024894	0.058861	0.031102	0.422197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.870597	0.905704	0.918315	0.772528	0.603955	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.011403	0.026354	0.044376	0.069435	0.292694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.052746	0.077740	0.065638	0.188475	0.129520	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.181453	0.304420	0.286397	0.283713	0.407396	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.207611	0.314138	0.329712	0.301106	0.455755	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.081663	0.141490	0.173772	0.150461	0.430085	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.211901	0.305187	0.333018	0.304730	0.455459	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.218355	0.315517	0.331740	0.321975	0.424765	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.206926	0.304836	0.330625	0.299254	0.460533	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.055526	0.083953	0.076638	0.182791	0.161233	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.199279	0.298710	0.309263	0.300658	0.420250	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.012223	0.029786	0.051023	0.066152	0.317042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.083458	0.153380	0.192235	0.134693	0.506106	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.208560	0.384586	0.300079	0.336502	0.348222	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.216539	0.315776	0.316400	0.332498	0.381947	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.206412	0.403888	0.334878	0.290705	0.482966	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.227994	0.343318	0.369583	0.301608	0.525528	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.051288	0.079127	0.041680	0.219260	0.038214	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.053555	0.082063	0.046019	0.220674	0.045037	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.194864	0.311514	0.306474	0.294285	0.425880	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.194324	0.318388	0.254643	0.352004	0.250308	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007647	0.016617	0.022899	0.081216	0.213825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.058665	0.088726	0.069562	0.203692	0.115466	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.183523	0.347818	0.337309	0.246477	0.570483	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.199237	0.372232	0.300581	0.311513	0.387396	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.108812	0.209218	0.282594	0.117531	0.759213	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.231812	0.325236	0.305226	0.380574	0.294595	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.011792	0.021649	0.041819	0.072641	0.279292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.941413	0.945056	0.935842	0.840319	0.547402	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.797764	0.799728	0.725700	0.878521	0.298772	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.002288	0.027989	0.034780	0.047941	0.315138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.006205	0.012132	0.025941	0.071676	0.240593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.005961	0.020302	0.050882	0.041400	0.374237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.083246	0.147111	0.145805	0.184670	0.303750	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.050447	0.081025	0.061946	0.185708	0.125898	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.988706	0.989327	0.984964	0.858890	0.577786	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.053296	0.093644	0.066001	0.190594	0.127140	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.070955	0.119040	0.120393	0.178297	0.261184	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.947068	0.957314	0.983129	0.822122	0.616128	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.057991	0.097026	0.088842	0.174741	0.199939	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.118876	0.233640	0.301721	0.123311	0.787773	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.072989	0.122273	0.133045	0.167867	0.306785	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.215170	0.344612	0.286046	0.363060	0.287171	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.213115	0.333388	0.339617	0.301181	0.473184	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.011476	0.024414	0.033298	0.082819	0.236823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.920957	0.893511	0.893145	0.853072	0.490675	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.059220	0.085241	0.063090	0.214693	0.087039	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.235615	0.340597	0.358479	0.332325	0.453785	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.195803	0.341048	0.289692	0.313122	0.365860	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.053612	0.091658	0.058543	0.201877	0.095519	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.746471	0.747289	0.626107	0.919864	0.168978	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.009753	0.027856	0.035163	0.074545	0.258304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.802776	0.799540	0.737398	0.867935	0.319454	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.219662	0.320185	0.331182	0.324034	0.420494	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.202864	0.318111	0.281962	0.340719	0.311513	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.058478	0.096541	0.071814	0.200518	0.124639	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.788903	0.799468	0.743894	0.837115	0.353254	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.009421	0.021899	0.042165	0.063652	0.299511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.755062	0.798796	0.770390	0.770580	0.445628	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.075464	0.137351	0.155086	0.151042	0.387356	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.049929	0.083371	0.054490	0.194467	0.097630	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.215341	0.341840	0.325051	0.322164	0.412930	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.054458	0.192330	0.113295	0.164395	0.270247	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.756738	0.766362	0.738364	0.800441	0.381613	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.217795	0.310635	0.322326	0.329152	0.397226	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.950668	0.925965	0.881345	0.909290	0.425235	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.011538	0.034976	0.065140	0.045976	0.401671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
