0.0197868	0.0421951	0.0545421	0.0746458	0.3094909	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2286284	0.4201083	0.2950375	0.3986577	0.2564479	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8121544	0.7952539	0.7216651	0.9091173	0.2737164	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1726374	0.3391083	0.2832948	0.2742399	0.4265744	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.6711374	0.7033261	0.6301261	0.8141350	0.2585972	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0850969	0.1642778	0.1806801	0.1510380	0.4558228	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1010842	0.1669707	0.1695575	0.2099421	0.3116444	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0754742	0.1178146	0.0815943	0.2437491	0.0756624	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2291191	0.3591927	0.3301892	0.3572083	0.3740703	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2303839	0.3551986	0.3487501	0.3453061	0.4250768	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2457439	0.3781185	0.3981911	0.3221755	0.5531625	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0689730	0.1108303	0.0908364	0.2074331	0.1471400	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8294267	0.8515476	0.8037523	0.8454718	0.4134698	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1017217	0.1781121	0.1934189	0.1869835	0.4077762	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0881881	0.1520563	0.1481473	0.2006868	0.2821173	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2065548	0.3345135	0.3067378	0.3282209	0.3784017	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.5943124	0.6683704	0.6297935	0.6965722	0.3701663	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2474893	0.3705371	0.4137570	0.3100439	0.6046786	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0117628	0.0287985	0.0243460	0.0810948	0.2126852	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0200246	0.0347195	0.0358990	0.1002902	0.2043625	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.6143471	0.6853859	0.6348825	0.7241523	0.3476827	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0302696	0.0605157	0.0625752	0.1055806	0.2628877	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0262121	0.0411106	0.0423177	0.1152911	0.1916782	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1439059	0.2614413	0.3239363	0.1682789	0.7469937	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2023101	0.3585013	0.3457612	0.2788969	0.5381602	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2077083	0.3315542	0.3582179	0.2779276	0.5640097	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0823244	0.1496585	0.1558044	0.1701540	0.3570615	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0843178	0.1562806	0.1547792	0.1786450	0.3379098	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0268647	0.0586952	0.0692043	0.0856694	0.3239505	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0685076	0.1077472	0.0920969	0.2040184	0.1551520	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0984331	0.1727603	0.1814440	0.1900836	0.3750013	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1990215	0.3234037	0.3112870	0.3148740	0.4084872	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1381585	0.2559800	0.3088745	0.1667164	0.7165541	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1224040	0.2458099	0.3118734	0.1284233	0.8334743	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2432294	0.3519313	0.3747233	0.3404592	0.4787171	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0984888	0.1808254	0.1776958	0.1959116	0.3553975	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.7075540	0.7738254	0.7728178	0.7133861	0.5196896	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2148115	0.3299964	0.2963158	0.3594632	0.3125269	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2046677	0.2991850	0.2357312	0.4145408	0.1413041	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0641009	0.0974163	0.0833413	0.2006469	0.1414327	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7051913	0.7813592	0.7746710	0.7245903	0.5088161	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1186449	0.2187676	0.2694904	0.1561427	0.6528292	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.8548040	0.8988047	0.8694889	0.8257782	0.5024242	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1059411	0.2060375	0.2512140	0.1399505	0.6520136	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0318076	0.0618364	0.0830379	0.0868246	0.3584410	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2024922	0.3705409	0.3159146	0.3098835	0.4254008	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1126092	0.2248953	0.2926726	0.1237629	0.8000911	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.8125187	0.8066037	0.7650365	0.8593423	0.3603178	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0145960	0.0224142	0.0253719	0.0917178	0.1937325	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2292658	0.3693945	0.4016273	0.2860403	0.6304596	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0259338	0.0485938	0.0592131	0.0928367	0.2812310	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2399308	0.3699084	0.3841508	0.3310018	0.5119247	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1053643	0.2215835	0.2446698	0.1456208	0.6213305	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0662663	0.1345094	0.1747910	0.1025985	0.5608587	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.9288970	0.8873893	0.8147903	0.9671130	0.3172860	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0324097	0.0659777	0.0901098	0.0808299	0.3920139	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1008919	0.1779657	0.1754381	0.2046837	0.3339091	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2227343	0.3378977	0.3491290	0.3231982	0.4628770	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0987721	0.1737709	0.1597415	0.2153532	0.2811539	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2014449	0.3311753	0.3257406	0.2986378	0.4632831	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0615258	0.0942268	0.0759336	0.2014050	0.1241917	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0540684	0.0874424	0.0577502	0.2015528	0.0845342	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2056897	0.3262695	0.2788103	0.3603681	0.2812318	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2164912	0.3586138	0.2935855	0.3666644	0.2975517	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0491761	0.0720005	0.0339401	0.2186887	0.0101761	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1692528	0.2937003	0.2653473	0.2844259	0.3742980	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7483874	0.7742850	0.7326977	0.8130122	0.3694458	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1710539	0.3139891	0.2871560	0.2658946	0.4493775	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0777863	0.1209234	0.0817757	0.2517157	0.0654743	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2161269	0.3369385	0.3633370	0.2963438	0.5377712	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2341430	0.3538816	0.3535220	0.3463243	0.4317493	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0725550	0.1231249	0.0858158	0.2271059	0.1073554	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.9844579	0.9896963	0.9853998	0.8633501	0.5833114	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0997182	0.1674779	0.1636243	0.2151708	0.2897039	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1269067	0.2027838	0.2080833	0.2381562	0.3416900	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.5935940	0.6527714	0.5873523	0.7447747	0.2732963	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2348159	0.3725387	0.4032550	0.2963547	0.6124542	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.8078085	0.8197391	0.7916175	0.8235596	0.4220611	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0239050	0.0560808	0.0705184	0.0723781	0.3589951	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2382562	0.3746437	0.3828381	0.3276571	0.5155570	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.6821261	0.7424487	0.7180729	0.7367900	0.4301997	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2331615	0.3484271	0.2631644	0.4489387	0.1457761	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8048083	0.8161768	0.7645169	0.8503613	0.3680085	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0102653	0.0226746	0.0346253	0.0623354	0.2824994	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0789701	0.1237008	0.1024141	0.2260975	0.1433716	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0948006	0.1643427	0.1817899	0.1808689	0.3942698	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0739766	0.1146553	0.0781477	0.2432683	0.0693213	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1415381	0.2529648	0.3130277	0.1764925	0.7003488	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0822131	0.1452388	0.1678464	0.1565210	0.4134286	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1163531	0.2189752	0.2579005	0.1613238	0.6125303	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0987367	0.1649578	0.1748730	0.1968798	0.3473692	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0971531	0.1806254	0.1968221	0.1728780	0.4450464	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0946083	0.1586542	0.1761777	0.1841467	0.3750839	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2060742	0.3458557	0.2797978	0.3591780	0.2846018	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0640959	0.1050437	0.0627487	0.2313639	0.0536725	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
1.0000000	0.9591521	0.9807525	0.8783411	0.5625269	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0811355	0.1392862	0.1180613	0.2130651	0.1964701	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0885575	0.1637706	0.1850848	0.1561983	0.4545860	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1860142	0.2818630	0.2651982	0.3290690	0.3028161	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1948426	0.3050425	0.2935777	0.3148462	0.3762550	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0750492	0.1225008	0.0771230	0.2490644	0.0596120	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0247297	0.0541789	0.0664899	0.0803095	0.3290179	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1228593	0.2436355	0.3284627	0.1157857	0.9154116	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.6033988	0.6623257	0.6046722	0.7371769	0.3001681	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0994602	0.1757906	0.1596523	0.2229378	0.2679339	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2221626	0.3494505	0.2933311	0.3806908	0.2776278	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1716256	0.2587650	0.2236671	0.3404690	0.2129566	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1640013	0.3078433	0.2568010	0.2805875	0.3644934	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1410524	0.2462771	0.2487160	0.2488193	0.4047534	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.8193031	0.8376513	0.7902440	0.8479215	0.3970508	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1347638	0.2851778	0.3543648	0.1249204	0.9500680	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0223923	0.0449152	0.0608431	0.0779201	0.3191784	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.6272684	0.6945107	0.6372450	0.7368764	0.3376959	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1023996	0.1705255	0.1792623	0.2044551	0.3425872	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2503326	0.3689771	0.3974311	0.3338851	0.5303855	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1263856	0.2366119	0.3033767	0.1454262	0.7623639	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0621177	0.0968427	0.0770310	0.2021158	0.1254922	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0222254	0.0476066	0.0729059	0.0629664	0.3891547	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.6451074	0.6906668	0.6245303	0.7818650	0.2809502	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0797290	0.1401798	0.1586653	0.1611717	0.3820893	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1194342	0.2181925	0.2041808	0.2246003	0.3580971	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2460677	0.3707673	0.3995483	0.3230280	0.5540247	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0635849	0.1147662	0.0765428	0.2086783	0.1145939	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1017470	0.1707784	0.1799076	0.2015807	0.3493985	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1201627	0.2275188	0.2972471	0.1337946	0.7813013	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0573266	0.1110808	0.1125370	0.1484777	0.2994458	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0752212	0.1148991	0.0911808	0.2287199	0.1161853	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0788032	0.1222578	0.0962442	0.2332987	0.1200746	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0213602	0.0452156	0.0527573	0.0839872	0.2834134	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.8101256	0.8492048	0.8835272	0.7402511	0.6151107	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0925290	0.1678968	0.1761540	0.1790521	0.3852868	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1170411	0.2291060	0.2894682	0.1363724	0.7547883	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1361854	0.2398052	0.2915007	0.1801348	0.6425491	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.8312127	0.8599463	0.8560667	0.7940476	0.5220635	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8399348	0.8593455	0.8262601	0.8396298	0.4427140	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0970368	0.1601705	0.1721500	0.1954086	0.3442135	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2480104	0.3736874	0.4037644	0.3227667	0.5621105	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0919219	0.1581720	0.1589298	0.1989036	0.3087961	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.9679091	0.9448181	0.9230374	0.8960238	0.4862714	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0766024	0.1384227	0.1416761	0.1687698	0.3274348	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0260907	0.0461643	0.0480284	0.1077057	0.2210447	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2301411	0.4168071	0.3781867	0.3063202	0.5464120	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2216516	0.3516287	0.3318111	0.3350903	0.4119300	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7768356	0.8157315	0.7837183	0.7986948	0.4385565	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1916401	0.2937410	0.3062987	0.2943786	0.4344801	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2251021	0.3893112	0.2977395	0.3826796	0.2822555	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1094067	0.2398656	0.3049471	0.1109392	0.8715291	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0819045	0.1688311	0.2263726	0.0991559	0.7052281	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1440070	0.2738876	0.3525400	0.1450911	0.8810780	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.7313730	0.7671663	0.6906829	0.8400717	0.3002171	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2079916	0.3237796	0.3410702	0.3003257	0.4887881	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0165286	0.1020881	0.0623834	0.0553443	0.3787269	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0883399	0.1552760	0.1677319	0.1748792	0.3747048	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1351533	0.2685252	0.3259166	0.1470445	0.8115520	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2478587	0.3526921	0.3598912	0.3630654	0.4158435	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0257567	0.0496218	0.0737739	0.0747702	0.3621570	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0607770	0.0973793	0.0674005	0.2113631	0.0911236	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1362006	0.2601876	0.3219489	0.1510239	0.7905504	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2287549	0.3428481	0.3503891	0.3318960	0.4502394	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0742954	0.1231627	0.0907237	0.2258380	0.1193966	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1973267	0.3211063	0.3317578	0.2852334	0.4992407	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2032561	0.3255532	0.2681144	0.3668462	0.2540353	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2259874	0.3670978	0.3454443	0.3318964	0.4414372	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0745837	0.1122537	0.0867332	0.2327690	0.1012337	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1143850	0.2172687	0.2610894	0.1542895	0.6378793	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2435633	0.3472014	0.3743755	0.3452923	0.4698869	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2048903	0.3132110	0.3051097	0.3269994	0.3774452	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0758283	0.1203619	0.1084819	0.2071081	0.1855552	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2053709	0.3159703	0.2845581	0.3509300	0.3046396	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.6501718	0.6632351	0.5813189	0.8400565	0.1856362	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2454353	0.3731470	0.4030182	0.3226002	0.5610767	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1018734	0.1820753	0.1935363	0.1870993	0.4078007	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0738755	0.1101616	0.0897204	0.2261896	0.1167975	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0888155	0.1450984	0.1583224	0.1861159	0.3314175	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2333335	0.3704398	0.3909782	0.3037375	0.5750025	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.6802441	0.7604167	0.7379402	0.7125533	0.4799162	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7031474	0.7421694	0.6437385	0.8439206	0.2478220	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0286759	0.0580982	0.0732931	0.0891168	0.3270107	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.9438522	0.9587928	0.9836176	0.8277443	0.6211510	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.5448732	0.6305074	0.5960099	0.6556333	0.3734089	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8648770	0.8743429	0.8683816	0.8353911	0.4912328	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.9743748	0.9272916	0.8454979	0.9831986	0.3333021	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2269183	0.3292567	0.3523391	0.3267075	0.4625850	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0699090	0.1314082	0.1343491	0.1560439	0.3358227	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2059983	0.3421907	0.3019054	0.3331114	0.3620289	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0699899	0.1086581	0.0750866	0.2336943	0.0759686	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1451302	0.2771255	0.3449028	0.1560137	0.8302157	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.6636244	0.7356771	0.7172966	0.7060166	0.4631383	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8246710	0.8413307	0.8146128	0.8322738	0.4377667	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0765164	0.1197120	0.0904617	0.2340177	0.1071515	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0183500	0.0356463	0.0509403	0.0755887	0.2974067	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0239708	0.0403853	0.0409100	0.1083669	0.2014357	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.8323308	0.8282760	0.8147389	0.8321062	0.4380662	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0617332	0.0998315	0.0961091	0.1763458	0.2095658	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
