0.0423107	0.0838252	0.1108560	0.1045382	0.3760943	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0423150	0.0830160	0.1069860	0.1086634	0.3568194	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0423193	0.0860873	0.1048463	0.1113720	0.3453365	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0423363	0.0824731	0.1083918	0.1076377	0.3626837	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0423406	0.0837698	0.1172671	0.0975942	0.4090572	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0423620	0.0920470	0.1209473	0.0948001	0.4254169	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0423748	0.0847680	0.1093424	0.1068743	0.3668264	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0423961	0.0842620	0.1069844	0.1090174	0.3560005	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0424004	0.0792170	0.0941367	0.1231022	0.2936089	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0424047	0.0929254	0.1076682	0.1084859	0.3589219	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0424687	0.0887512	0.1141073	0.1052457	0.3825506	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0424815	0.0770843	0.0840707	0.1351017	0.2453060	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0424943	0.0776142	0.0904700	0.1277551	0.2751624	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0424986	0.0787110	0.0986805	0.1185676	0.3142877	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0425498	0.0776389	0.0908112	0.1274319	0.2766388	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0425712	0.0863454	0.1004970	0.1174436	0.3211555	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0425754	0.0838088	0.0875975	0.1314925	0.2607693	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0425840	0.0790307	0.1000211	0.1175884	0.3196798	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0425968	0.0784598	0.0921260	0.1259430	0.2828506	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426053	0.0822821	0.1025632	0.1154027	0.3306935	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426480	0.0826251	0.1070796	0.1108955	0.3519331	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426523	0.0808772	0.0952563	0.1226039	0.2973575	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426566	0.0954024	0.1334098	0.0830938	0.4884297	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426608	0.0824272	0.0948569	0.1235280	0.2944460	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426737	0.0933369	0.1327940	0.0837028	0.4851553	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426865	0.0771302	0.0801987	0.1417236	0.2235364	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426950	0.0914459	0.1183823	0.1001192	0.4056671	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426950	0.0893352	0.1158241	0.1013254	0.3962691	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0426950	0.0957084	0.1006135	0.1180416	0.3201325	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427249	0.0863002	0.1115892	0.1058111	0.3749226	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427377	0.0852349	0.1016090	0.1163318	0.3263083	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427462	0.0758712	0.0889865	0.1304783	0.2660992	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427505	0.0884520	0.1104971	0.1061619	0.3713718	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427719	0.0815071	0.0859770	0.1353297	0.2493371	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427804	0.0858148	0.1281083	0.0884172	0.4603180	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427847	0.0793518	0.0836253	0.1373981	0.2397900	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427847	0.0915445	0.1335707	0.0851524	0.4832542	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0427847	0.0774958	0.0959228	0.1232549	0.2975868	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428103	0.1124751	0.1303505	0.0867643	0.4705264	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428103	0.0851616	0.1116997	0.1058932	0.3750049	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428188	0.0954935	0.1251178	0.0922720	0.4425532	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428231	0.0838944	0.1085687	0.1086554	0.3607656	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428274	0.0811025	0.1008572	0.1169183	0.3231841	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428274	0.0946404	0.1143711	0.1029676	0.3886509	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428316	0.0751920	0.0738539	0.1488682	0.1957252	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428359	0.0796490	0.0852452	0.1357301	0.2468337	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428487	0.0925064	0.1212327	0.0966373	0.4215265	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428743	0.0795285	0.0892005	0.1308361	0.2658850	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428786	0.0822793	0.1074868	0.1112157	0.3522078	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428872	0.0888299	0.1125338	0.1052667	0.3785679	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0428914	0.0760300	0.0567658	0.1733921	0.1161350	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0429170	0.0895673	0.1158057	0.1016723	0.3953820	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0429555	0.0916855	0.1054944	0.1134477	0.3422453	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0429811	0.0852465	0.0983626	0.1210803	0.3081005	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0429854	0.0799714	0.0942200	0.1255775	0.2886243	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0429939	0.1599764	0.0848724	0.1433936	0.2311954	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0430110	0.0833056	0.0955179	0.1246105	0.2937590	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0430195	0.0807752	0.0808941	0.1411754	0.2261870	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0430451	0.0864926	0.1104223	0.1078000	0.3673550	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0430494	0.0796038	0.0813740	0.1406012	0.2283922	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0430580	0.0790602	0.0869098	0.1353812	0.2514266	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0430665	0.0884808	0.1029258	0.1158585	0.3305704	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0430836	0.0855875	0.1055958	0.1129165	0.3436910	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0430921	0.0847762	0.1084080	0.1120249	0.3526348	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431391	0.0864755	0.1133639	0.1047944	0.3817636	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431647	0.0895324	0.1130306	0.1061876	0.3776319	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431647	0.0790691	0.0830102	0.1405081	0.2323727	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431647	0.0876838	0.1122275	0.1082309	0.3708356	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431647	0.0820739	0.1059829	0.1132967	0.3437854	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431690	0.1369255	0.1562040	0.0662208	0.5984790	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431690	0.0837554	0.1080024	0.1105647	0.3549695	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431818	0.0905189	0.1050176	0.1161506	0.3350339	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0431989	0.0830537	0.1106407	0.1086735	0.3658654	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0432031	0.0766017	0.0846100	0.1378735	0.2411709	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0432287	0.0796497	0.0821086	0.1407001	0.2299111	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0432330	0.0864556	0.1004127	0.1202161	0.3149222	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0432416	0.0852198	0.1035695	0.1165163	0.3306872	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0432458	0.0868513	0.1216238	0.0975035	0.4203548	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0432629	0.0803425	0.0838452	0.1386919	0.2378032	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0432843	0.0800447	0.0923649	0.1287508	0.2776380	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0433526	0.0938223	0.1378575	0.0812664	0.5051587	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0433782	0.0882185	0.1080079	0.1114413	0.3529792	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0434081	0.0834802	0.1026622	0.1180492	0.3251006	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0434465	0.0801686	0.0911206	0.1302167	0.2716916	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0434892	0.0812216	0.0893161	0.1334579	0.2609003	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0434935	0.0802761	0.0962942	0.1246547	0.2955296	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0434935	0.0813469	0.0863509	0.1368216	0.2472909	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435063	0.0852075	0.0995177	0.1212680	0.3104899	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435063	0.0811148	0.0978275	0.1228867	0.3029535	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435106	0.0773657	0.0836773	0.1409949	0.2329929	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435191	0.0893591	0.1052733	0.1152419	0.3376825	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435191	0.0874894	0.1039345	0.1167349	0.3310946	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435319	0.0858518	0.0890927	0.1349252	0.2574564	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435362	0.0859551	0.1029519	0.1179422	0.3260405	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435490	0.1014046	0.0784350	0.1468323	0.2099368	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435789	0.0999094	0.1067837	0.1151760	0.3415267	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435874	0.0865097	0.1052046	0.1198380	0.3273561	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0435960	0.0816919	0.0984170	0.1239223	0.3021743	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0436301	0.0908996	0.1144939	0.1062650	0.3810989	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0436387	0.0896309	0.1087558	0.1125589	0.3522755	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0436557	0.0912597	0.1270534	0.0935618	0.4442038	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0436728	0.0759116	0.0733622	0.1533427	0.1865920	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0436942	0.0903430	0.0870331	0.1390392	0.2445661	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0436984	0.0962575	0.0696499	0.1612837	0.1644282	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0437113	0.0793881	0.0857806	0.1378332	0.2439849	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0437710	0.0911241	0.1109790	0.1095462	0.3646800	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0437796	0.0821164	0.0888730	0.1344707	0.2578411	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0438137	0.0856785	0.1114833	0.1109791	0.3626169	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0438351	0.0934444	0.1203516	0.1011735	0.4080541	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0438393	0.0896131	0.1179468	0.1031728	0.3971366	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0438479	0.0905970	0.0890520	0.1362212	0.2547985	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0438735	0.0841148	0.0909735	0.1422690	0.2474665	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0438863	0.0846537	0.1153399	0.1061490	0.3834845	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0439034	0.0881384	0.1210548	0.1005612	0.4113322	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0439077	0.0807006	0.0839976	0.1409853	0.2337551	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0439205	0.0811428	0.0944003	0.1289176	0.2821394	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0439290	0.0921066	0.1207532	0.1007941	0.4099982	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0439717	0.0859545	0.0933297	0.1313376	0.2746517	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0440101	0.0954449	0.0942243	0.1318780	0.2756707	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0440272	0.0930089	0.1433580	0.0791873	0.5255252	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0440272	0.0997806	0.1186414	0.1027677	0.3998620	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0440443	0.0814879	0.0875316	0.1375860	0.2485594	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0440998	0.0928419	0.1143788	0.1091764	0.3739648	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0441041	0.0868212	0.1151528	0.1076297	0.3795166	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0441126	0.0884335	0.0942682	0.1313747	0.2767983	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0441212	0.0919121	0.1257186	0.0969657	0.4321197	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0441852	0.0838170	0.0953670	0.1284314	0.2854429	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442108	0.0807006	0.0893199	0.1364045	0.2550650	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442108	0.0829133	0.1045875	0.1190371	0.3276141	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442108	0.0868233	0.1142089	0.1081227	0.3760109	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442236	0.0860277	0.1037113	0.1203280	0.3226682	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442322	0.0843483	0.1064203	0.1162831	0.3381649	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442365	0.0851541	0.1097982	0.1135391	0.3526102	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442407	0.0781325	0.0790898	0.1492121	0.2070680	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442407	0.0903211	0.1222499	0.0993955	0.4172342	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442535	0.0815666	0.0812644	0.1456047	0.2187157	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0442877	0.0843798	0.0951881	0.1296030	0.2826034	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0443005	0.0777614	0.0910343	0.1340280	0.2638103	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0443176	0.0868328	0.1100176	0.1131618	0.3540069	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0444457	0.0803624	0.0842823	0.1435464	0.2295421	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0444628	0.0837013	0.1000780	0.1236946	0.3066516	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0444670	0.0900705	0.0907004	0.1357737	0.2595495	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0444713	0.0951607	0.1202554	0.1032328	0.4027871	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0444884	0.0870581	0.0934159	0.1333890	0.2707045	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0445183	0.0835267	0.1036374	0.1212423	0.3205028	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0445225	0.0862441	0.0978422	0.1268800	0.2945713	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0445268	0.0840923	0.1042274	0.1204652	0.3236191	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0445396	0.1061984	0.1550023	0.0695072	0.5851338	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0445396	0.1069556	0.1543881	0.0699786	0.5820418	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0445652	0.0806677	0.0945384	0.1318577	0.2764548	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0445866	0.0913631	0.1156347	0.1077303	0.3804778	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0446079	0.0839724	0.0964742	0.1297845	0.2852855	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0446293	0.0882808	0.1196504	0.1046227	0.3979068	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0446464	0.0913788	0.1295609	0.0940893	0.4492701	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0446592	0.0889285	0.1077181	0.1159759	0.3420213	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0446634	0.0793977	0.0843832	0.1435894	0.2296938	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0446805	0.0810148	0.0821752	0.1469403	0.2183223	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0446805	0.0786672	0.0732402	0.1576165	0.1787970	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447019	0.0815851	0.1020367	0.1228606	0.3131488	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447061	0.0887348	0.1104547	0.1138161	0.3535929	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447104	0.0794901	0.0630419	0.1723151	0.1315584	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447488	0.0922695	0.0983587	0.1276773	0.2941393	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447488	0.1212891	0.1320384	0.0921688	0.4606154	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447531	0.1060642	0.1209554	0.1028496	0.4054777	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447574	0.0898849	0.1134331	0.1116786	0.3658151	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447702	0.0965697	0.1209683	0.1038556	0.4030638	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447787	0.0895741	0.1158348	0.1080730	0.3801674	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447830	0.0851349	0.1009746	0.1242720	0.3075772	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447830	0.0981957	0.1314241	0.0930757	0.4566720	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0447915	0.0878372	0.1120273	0.1123486	0.3608096	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0448086	0.0910735	0.1093814	0.1150930	0.3480722	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0448172	0.0946815	0.1150698	0.1097590	0.3743153	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0448214	0.0830338	0.0906620	0.1366240	0.2577762	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0448257	0.0837821	0.0978442	0.1283574	0.2914965	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0448556	0.0849090	0.0904211	0.1362963	0.2578598	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0448769	0.0853869	0.1047964	0.1228960	0.3197205	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0449111	0.0851144	0.1081239	0.1171180	0.3404611	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0449196	0.1038344	0.1373438	0.0870253	0.4880194	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0449623	0.0957837	0.1317571	0.0929435	0.4578709	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0449666	0.0950964	0.1371360	0.0872294	0.4869271	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0450008	0.0874018	0.1118912	0.1131361	0.3586713	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0450307	0.0885383	0.1162656	0.1087911	0.3795470	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0450349	0.0883253	0.1030592	0.1229824	0.3153501	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0450435	0.0868055	0.0838580	0.1462641	0.2234486	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0450691	0.0874524	0.1086033	0.1190175	0.3374082	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0450734	0.0843264	0.0893209	0.1395034	0.2489948	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0450819	0.0828914	0.0986906	0.1283593	0.2935087	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0450947	0.0874038	0.1122332	0.1127383	0.3604228	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0451118	0.0834576	0.0854029	0.1446592	0.2300232	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0451203	0.0832686	0.0968235	0.1307559	0.2841166	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0451203	0.0927905	0.1256987	0.0995771	0.4255103	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0451502	0.0859894	0.0984822	0.1285796	0.2925539	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0451588	0.0873655	0.1107760	0.1159477	0.3495571	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0451886	0.0880207	0.1018946	0.1247151	0.3088426	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
